WGD,H3K27ac_down,H3K27ac_up,H3K27ac_genebody,H3K27me3_down,H3K27me3_up,H3K27me3_genebody,H3K4me3_down,H3K4me3_up,H3K4me3_genebody,avg_expression,tau,gene_cds_gc,promoter_gc,rec_rate,te_dist,TEGroup_1,TEGroup_2,TEGroup_3,TEGroup_4,TEdenseAvgUp,TEdenseMaxUp,TEdenseAvgDown,TEdenseMaxDown,CG_up_ave,CG_down_ave,CG_body_ave,CHG_up_ave,CHG_down_ave,CHG_body_ave,CHH_up_ave,CHH_down_ave,CHH_body_ave,CG_up_max,CG_down_max,CHG_up_max,CHG_down_max,CHH_up_max,CHH_down_max,summit_fold_enrichment,upstream_distance,downstream_distance,Ka,Ks,omega,location
1,-0.0656494843978956,-0.2082095590438852,-0.0584384269730332,-0.0424406265850073,0.8894123225173228,-0.2077738012631806,-0.0817151629450162,0.0010154910755871,0.2108065843319933,2.498472273676084,0.2233586339166626,46.95863746958637,34.705882352941174,6.5,1768,0.0,0.0,0.0,1.0,0.0,0.0,0.13949999999999999,1.0,0.0023060830188679,0.0011820361702127,0.0739104736842105,0.0030774224489795,0.0025213707692307,0.0023809539682539,0.0034609363636363,0.0028840197132616,0.0032337287410926,0.0666667,0.0555557,0.0555557,0.0666667,0.0666667,0.111111,3.89097,39856.0,76218.0,0.0314,0.3137,0.1,1.0
1,-0.3260973085384593,0.1606084763530992,-0.1256371955035271,0.3156430060390863,0.3357981557671695,0.625933352016442,-0.2757100439665439,0.3306649305689318,-0.3024673756115225,0.0271307238998093,1.0,50.0,34.705882352941174,6.49,456,0.0,1.0,0.0,0.0,0.0,0.0,0.19619999999999999,1.0,0.0,0.2726392857142857,0.0,0.0,0.0333884361111111,0.0,0.003911026506024,0.0099630298969072,0.0020576185185185,0.0,0.925926,0.0,0.365476,0.077922,0.2,3.44388,37795.0,80500.0,0.1937,0.4077,0.475,1.0
1,-0.3643952462980212,0.0444954255624708,0.2425539317163746,0.0021353567588604,0.1795569942299143,-0.1935162067114018,-0.1682466414907724,0.1331653131647159,0.5175594353706408,5.111584981794694,0.1693922911638315,48.28042328042328,39.41176470588236,6.49,347,0.0,1.0,0.0,0.0,0.2714,1.0,0.0,0.0,0.833333,0.002180148192771,0.0,0.373016,0.002772728,0.0,0.2061433888888889,0.003298356582633,0.0036102357142857,0.833333,0.0666667,0.373016,0.0666667,0.541667,0.166667,4.25421,7312.0,7669.0,0.0433,0.3289,0.1318,1.0
1,-0.1390224170885911,-0.4541182538210854,0.1834620628769129,0.2527975392016379,0.4663019724084883,0.7020160811040093,-0.0656825463998168,-0.4368013628800706,0.1599643096942439,1.7791358968576032,0.6451700864367527,45.35005224660397,33.52941176470588,6.49,659,0.0,0.0,1.0,0.0,0.0,0.0,0.5137499999999999,1.0,0.0039215705882352,0.0,0.0020325195121951,0.0050505181818181,0.0,0.0015015054054054,0.0043441954887218,0.0,0.0027058704697986,0.0666667,0.0,0.0555557,0.0,0.15,0.0,4.25421,697.0,42610.0,0.1092,0.242,0.4513,1.0
1,-0.3005255498688317,-0.3313629089112351,0.1421403044932702,0.4796513153432391,0.4505897026828972,0.9568414505056492,-0.4031629487315609,-0.2532552698297011,-0.1123818739174362,1.405405511497043,0.7602877717747922,51.98285101822079,30.0,6.49,607,0.0,0.0,0.0,1.0,0.035100000000000006,0.96,0.049,0.95,0.0023049659574468,0.0059523785714285,0.0,0.007503609090909,0.02793654,0.0010131702127659,0.0016928957081545,0.00345672265625,0.0028457027027027,0.0666667,0.0833333,0.0666667,0.166667,0.0833333,0.111111,4.25421,27581.0,15917.0,0.0445,0.5225,0.0851,1.0
1,-0.1384318051589408,0.2248070864047684,-0.2700811390576239,0.0067742009531607,-0.0540715321995124,-0.2261713858717377,0.0471324841063386,0.6412351487104383,-0.3166318334754747,4.232584447967217,0.2441503607821794,44.76885644768856,36.47058823529412,6.48,1137,0.0,1.0,0.0,0.0,0.0,0.0,0.06849999999999999,1.0,0.0,0.0,0.0,0.0065359411764705,0.0,0.0081632642857142,0.0040031395604395,0.0035460978723404,0.0021978019230769,0.0,0.0,0.111111,0.0,0.111111,0.0833333,3.45864,13410.0,1405.0,0.0363,0.3918,0.0925,1.0
1,-0.134653061736224,-0.4330027434359612,-0.1276768659170411,0.0828226614526398,0.8229106974204876,0.7452273542301444,-0.2714000466378157,-0.1481623706088904,-0.364771819824953,2.251450211515669,0.6235276684034817,45.6973293768546,30.58823529411765,6.47,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052287676470588,0.8726551428571429,0.08711112,0.014232795,0.1595237666666666,0.00925925,0.0034527044843049,0.0276785708333333,0.003586364516129,0.0666667,1.0,0.157407,0.295238,0.111111,0.152778,5.71948,79049.0,3622.0,0.0484,0.3153,0.1536,1.0
1,-0.1109121573703953,0.4114617030208504,0.3404373696879658,-0.1182212531594099,-0.2912187484548306,-0.1785414461606664,-0.1309312292674223,0.6340943652431059,0.3692166445401771,2.4277847660073726,0.1448661043226401,43.88264669163546,35.88235294117647,6.47,1479,0.0,1.0,0.0,0.0,0.0,0.0,0.059000000000000004,1.0,0.0,0.0,0.001984125,0.0,0.0,0.0071895529411764,0.0,0.0016025653846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0416667,4.05163,20119.0,61568.0,0.0858,0.4719,0.1817,1.0
1,-0.1933053638571851,-0.2085566501553282,-0.3485982293154536,0.2060921567934983,0.4712097640247671,1.1336819027862,-0.3137808689728966,-0.3056084512419124,-0.189635776347076,0.2000461417669536,0.9673436065142906,45.11677282377919,35.88235294117647,6.46,483,0.0,1.0,0.0,0.0,0.10494999999999999,1.0,0.0,0.0,0.0200779763157894,0.0041666666666666,0.00520833125,0.0364541918367346,0.005555552,0.0078853032258064,0.0147902284507042,0.0047608745308311,0.0032259961783439,0.288889,0.0833333,0.7,0.111111,0.634921,0.114286,4.05163,2541.0,80587.0,0.0594,0.2192,0.271,1.0
1,0.0085905343268377,-0.256136679355546,0.0421237599094411,0.0566664918704354,0.6430107664335247,1.0543650408694076,-0.0437823875998425,-0.3062461583272356,-0.2214951496885084,1.317617561420935,0.8429494710927429,49.83818770226537,28.823529411764703,6.46,265,1.0,0.0,0.0,0.0,0.038900000000000004,0.93,0.48075,1.0,0.0,0.7056405,0.0,0.004329,0.3289399170731707,0.0,0.0020462819277108,0.0569222413580247,0.0156641578947368,0.0,1.0,0.047619,0.888889,0.0666667,0.952381,6.26879,32867.0,10686.0,0.0447,0.4482,0.0996,1.0
1,0.1114848195491158,-0.1645718707172156,-0.3369857391439206,-0.2655103871226442,0.2341095129246765,0.2703978497123439,0.4887532091662215,-0.1639283926929849,-0.2627972905627365,0.7832813391136505,0.9492304586855916,43.1174089068826,30.58823529411765,6.45,1573,0.0,1.0,0.0,0.0,0.1205,1.0,0.037000000000000005,1.0,0.0,0.004329,0.002896828,0.004689759090909,0.0119047571428571,0.0013318136986301,0.0036515408450704,0.0039682535714285,0.0032150881818181,0.0,0.047619,0.0555557,0.0833333,0.111111,0.111111,4.86195,9904.0,14812.0,0.0615,0.3111,0.1977,1.0
1,-0.0730381985451744,-0.3773243518974687,0.4911373911358671,0.2122213511380536,0.1030416657761174,0.6330058841350767,-0.1661555524357985,-0.3832105527700941,0.5306659357619582,1.137660679091704,0.6724193911085197,54.89642184557438,45.88235294117647,6.45,572,0.0,0.0,0.0,1.0,0.21705000000000005,1.0,0.12045,1.0,0.3418101638297871,0.0,0.0061728333333333,0.2591005333333334,0.0,0.0,0.0376347661087866,0.0,0.0065359411764705,1.0,0.0,1.0,0.0,1.0,0.0,4.86195,6460.0,19978.0,0.0518,0.5,0.1035,1.0
1,0.0188766892004792,0.1152013929124371,0.3106342408337237,-0.1118909806488098,-0.0660878599374387,-0.2331713797077237,-0.3395617555515559,0.1110702901834852,0.3898208387679588,2.387434806169193,0.4621084817376217,48.01324503311258,38.82352941176471,6.42,189,0.0,0.0,0.0,1.0,0.22419999999999998,1.0,0.613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009818350515463,0.0044973528571428,0.0035211267605633,0.0,0.0,0.0,0.0,0.047619,0.111111,4.3233,34123.0,11258.0,0.0978,0.2411,0.4058,1.0
1,-0.147530106668499,-0.2990971099590885,0.6905113300910592,-0.2091908517281039,0.3854273919737762,0.0899191348982508,0.0316250460183553,-0.239821132574181,0.7762892594437444,7.353136970350553,0.111201480277348,50.0,41.76470588235294,6.42,441,0.0,0.0,1.0,0.0,0.20654999999999998,1.0,0.0,0.0,0.0313636309090909,0.0,0.0407407272727272,0.0837796607843137,0.0,0.0045155965517241,0.046050687755102,0.0,0.0070299161538461,0.888889,0.0,0.933333,0.0,1.0,0.0,5.67228,12186.0,9068.0,0.0579,0.4249,0.1363,1.0
1,0.6074196012277072,-0.2389883494208814,-0.2760222761058396,0.0775431777400318,0.155542812320246,0.6728021478347437,0.6344456772753497,-0.130964777776281,-0.2251393855477991,1.972408063553663,0.6772987834734095,45.06966773847802,35.88235294117647,6.41,0,0.0,0.0,0.0,1.0,0.13399999999999998,1.0,0.0675,1.0,0.0,0.0,0.0049435084745762,0.0,0.00347223125,0.005740745,0.0016478330508474,0.0037740253164556,0.0027811198555956,0.0,0.0,0.0,0.0555557,0.111111,0.111111,4.45679,85577.0,23192.0,0.0797,0.3863,0.2064,1.0
1,-0.3450888939862629,-0.042129588096047,-0.0713172373652749,0.9598020992029304,0.0124480483316113,0.2367204216870909,-0.1377861993151771,0.0522945426319842,-0.1028083075787368,0.1043571574381771,0.8908293446615236,43.6426116838488,50.0,6.4,2468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0230278999999999,0.0046296388888888,0.0044893454545454,0.0039543298245614,0.008635084375,0.007833171875,0.0032269581497797,0.003013261023622,0.0041034076923076,0.939394,0.166667,0.0833333,0.0833333,0.111111,0.0833333,4.45679,39824.0,72626.0,0.1161,0.2819,0.4119,1.0
1,-0.2051493402550112,0.0814238915040135,0.1845819975490701,0.0279624847244898,-0.0316354454902592,-0.2308002226036591,-0.1642321175724969,0.0422068753618881,0.6383732661720306,6.017130741586258,0.1958916778764822,48.888888888888886,47.05882352941176,6.4,3366,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105982923076923,0.0,0.013715275,0.0034013571428571,0.0031249984375,0.0056039475609756,0.0044628489130434,0.0,0.0,0.0,0.111111,0.0833333,0.095238,5.37208,46741.0,65023.0,0.0334,0.4954,0.0674,1.0
1,-0.1573511222520108,-0.1125192170717951,-0.1261004057965701,-0.206927637955216,-0.1364580003108751,-0.2009958961720484,0.0290955950489727,-0.2294542269984011,-0.1381356212197125,0.3694467658572024,0.5888469707645009,44.31216931216932,32.35294117647059,6.4,6052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008417506060606,0.2121351960784314,0.0085470115384615,0.0,0.0052270032258064,0.0,0.0040616253393665,0.004377830960854,0.0020491803278688,0.111111,0.966667,0.0,0.0833333,0.0833333,0.111111,5.37208,35210.0,77799.0,0.0937,0.3546,0.2644,1.0
1,-0.1082116214243634,-0.0395462131104299,0.1883340721601046,-0.1434366098990853,0.2905804157842889,-0.3016665022346596,-0.2495372423766194,0.194620899624881,0.2277227897014972,4.296415237448192,0.2180180985343947,47.99382716049383,37.05882352941177,6.39,463,0.0,1.0,0.0,0.0,0.1812,1.0,0.0,0.0,0.4290412413793103,0.0081699323529411,0.1048170097222222,0.1688183366666666,0.0,0.0039785181034482,0.0340156878504672,0.003498819574468,0.0033410018255578,1.0,0.111111,0.766667,0.0,0.5,0.0833333,5.37208,27702.0,80485.0,0.0356,0.402,0.0887,1.0
1,0.0315082946059893,0.359204991843922,0.3261493243916692,-0.1206031311270841,-0.157196781416778,-0.180779142604737,-0.1472810175830439,0.3922483869603825,0.303020692036192,3.782391522509154,0.2952156760940789,47.0164609053498,38.23529411764706,6.38,454,0.0,1.0,0.0,0.0,0.0575,1.0,0.0,0.0,0.0,0.0049019588235294,0.1146296466666666,0.0,0.0075,0.0,0.0,0.00477135,0.0036723169491525,0.0,0.0833333,0.0,0.0833333,0.0,0.111111,4.95884,23197.0,62299.0,0.1329,0.2637,0.5041,1.0
1,1.1246136592696332,0.1074243839639935,0.7299544697456071,-0.4064967478826136,0.183538695260898,-0.3163434384424446,1.1096173154622757,0.1568752127380821,0.8416721021543735,3.733634155557804,0.2461531680310112,49.470134874759154,30.0,6.37,0,0.0,1.0,0.0,0.0,0.1325,1.0,0.0108,0.61,0.0012345666666666,0.0111111272727272,0.0050925909090909,0.0035087736842105,0.0050505,0.0031928517241379,0.0021406133928571,0.0078405,0.00296296,0.037037,0.0666667,0.0666667,0.111111,0.111111,0.111111,3.81299,51336.0,32459.0,0.1065,0.99,0.1076,1.0
1,0.2563476862982218,-0.0364310594405069,0.3387440227255861,-0.228174687841363,0.037866414829197,-0.3714501665439179,-0.066615222308986,0.1245287413364152,0.2607491612983276,5.72876784053702,0.1315320937474227,48.51190476190476,29.411764705882355,6.37,405,0.0,1.0,0.0,0.0,0.0,0.0,0.2535,1.0,0.1373495028985507,0.350504709090909,0.0,0.0656012309090909,0.01262625,0.0023148208333333,0.0243917913183279,0.0147876249999999,0.0042630692307692,1.0,1.0,0.622222,0.333333,0.666667,0.378968,3.81299,28589.0,58301.0,0.0245,0.4485,0.0546,1.0
1,0.2200791638180355,0.1293588111850332,-0.1282949820907121,-0.1523129805768893,-0.0697143130489651,0.2085491461842959,0.3024100654906448,0.211048995007432,-0.2289955010874527,0.6538106653988776,0.9227118178664148,43.29896907216495,51.76470588235295,6.37,2523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146659925,0.1579519283333333,0.0,0.0033509711111111,0.0632393035714285,0.0014880964285714,0.0028727305194805,0.0309319058577405,0.0034291791666666,0.285714,1.0,0.0555557,0.622222,0.0833333,0.666667,3.81299,25596.0,60419.0,0.0325,0.2326,0.1396,1.0
1,-0.0380268166225672,0.4638358015553233,0.7569070000773221,0.0932459259429236,-0.4216245828196993,-0.2755199562871414,0.0362055635522543,0.5896055697413807,0.4363997184833955,3.0834874365857736,0.3731198381725439,48.803827751196174,28.235294117647054,6.37,130,0.0,1.0,0.0,0.0,0.0,0.0,0.08100000000000002,1.0,0.1637731541666666,0.0,0.1329364999999999,0.00148809375,0.0,0.0013440870967741,0.0035836951612903,0.0039365072,0.0041696276119402,1.0,0.0,0.047619,0.0,0.111111,0.111111,3.81299,65709.0,20472.0,0.1195,0.3337,0.358,1.0
1,0.3056447026648267,-0.0251777796547789,-0.1031965862556486,-0.0609611577524113,0.0631464203827056,-0.0508200908047517,0.3965493597967454,-0.0681240104257024,0.3682422305930605,0.7116727565285271,0.9031294413008628,43.98496240601504,32.35294117647059,6.37,1478,0.0,1.0,0.0,0.0,0.081,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041349865546218,0.0030010784946236,0.0020576185185185,0.0,0.0,0.0,0.0,0.111111,0.111111,3.81299,68895.0,17734.0,0.0645,0.7424,0.0869,1.0
1,-0.3533337246271135,-0.0540119374138444,-0.2604534881596812,0.3486949709155341,0.4026844883228764,0.9506362232215858,-0.2034963837599034,-0.2995275403080283,-0.2157818782519521,0.9883157239054168,0.9829592867563068,41.99346405228759,36.47058823529412,6.37,1095,0.0,0.0,0.0,1.0,0.22700000000000004,1.0,0.0,0.0,1.0,0.0028735620689655,0.0,0.5185186666666667,0.0018315,0.00888888,0.0960784529411764,0.0054841596590909,0.0027065564102564,1.0,0.0833333,0.777778,0.047619,0.388889,0.111111,3.81299,84188.0,1250.0,0.0336,0.2597,0.1295,1.0
1,-0.0957101622151286,0.0355496229983517,-0.0648240539805714,-0.0171511427897733,0.284720184060179,-0.1732815405241457,0.0320773515134094,0.4252341715569377,0.0142192108257272,2.7884371418559337,0.1321554271470213,46.88772542175684,41.17647058823529,6.36,328,0.0,1.0,0.0,0.0,0.1316,1.0,0.0,0.0,0.0,0.0,0.3054994545454545,0.0,0.0,0.0030193260869565,0.005476188,0.0034103396039603,0.0049593546961325,0.0,0.0,0.0,0.0,0.047619,0.111111,7.43827,15846.0,46894.0,0.0381,0.4381,0.087,1.0
1,-0.2081014331739575,0.4768461513113961,0.1742446198759373,0.3553692762319016,-0.3055974271022817,-0.1346831473803106,-0.0686348295279508,0.7885745289399845,0.0696208402811932,1.8662432682006715,0.5830756190499893,50.93833780160858,40.0,6.35,0,0.0,1.0,0.0,0.0,0.15234999999999999,1.0,0.0,0.0,0.4058562222222222,0.0049689434782608,0.0074074,0.0496752909090909,0.0,0.0030864185185185,0.0070732870967741,0.0022675734693877,0.0047635409090909,1.0,0.0666667,0.355555,0.0,0.194444,0.111111,4.95884,61296.0,1735.0,0.0458,0.4543,0.1009,1.0
1,0.2799158156310756,-0.0916139285898344,2.0082319503869,0.2505767895028187,0.0379469750086539,-0.1678473985274719,0.3016784370417464,0.124527017715663,2.172018894050374,1.3809549564478358,0.8876596730737095,57.89473684210527,32.35294117647059,6.34,424,0.0,1.0,0.0,0.0,0.0,0.0,0.10945,1.0,0.0126472258064516,0.0,0.0,0.0,0.0,0.0,0.0029759505535055,0.0057432023255813,0.0019047628571428,0.177778,0.0,0.0,0.0,0.0833333,0.084656,5.40413,12482.0,3251.0,0.0597,0.5916,0.1009,1.0
1,-0.0946431778602216,0.0617245606117377,0.1433100196436226,0.3342194214892687,-0.1623134574465296,-0.2514651283438768,-0.1242765808977071,0.4969620324700572,-0.0908387607173181,3.021111835416208,0.244775343593841,48.38255977496484,33.52941176470588,6.33,557,0.0,1.0,0.0,0.0,0.16,1.0,0.1548,1.0,0.0,0.2787921093023255,0.0666666666666666,0.0044444466666666,0.0274776628571428,0.0,0.0025925977777777,0.0079636322222222,0.0,0.0,1.0,0.0666667,0.725,0.0666667,0.305556,4.91051,9383.0,4704.0,0.0764,0.3856,0.1982,1.0
1,-0.0503485572733768,-0.1467787708719603,0.9225081892128484,0.315953546724381,0.2198644508919386,0.711653701639374,-0.1709153959406165,-0.0010031919108038,1.216100922208433,1.3861133132276722,0.8299078801440276,54.90196078431373,38.23529411764706,6.32,335,0.0,0.0,0.0,1.0,0.20720000000000002,1.0,0.20519999999999997,1.0,0.3932110810810811,0.4739946727272727,0.008547,0.190873031707317,0.1872826571428571,0.0,0.0205062153465346,0.045423771559633,0.0,1.0,1.0,0.944444,0.933333,0.480556,0.666667,5.4697,8560.0,4447.0,0.2915,0.4033,0.7227,1.0
1,-0.3558548792226647,-0.3308869661550753,-0.0680861933233902,0.293858455354453,0.1843416515128423,-0.0073653433723771,-0.2870375435454456,-0.2542545559027271,-0.1436738104865172,0.4905836025416711,0.8367207626114294,46.3855421686747,27.647058823529413,6.32,1436,0.0,1.0,0.0,0.0,0.15605,1.0,0.0,0.0,0.3016599696969697,0.0,0.0051282076923076,0.1812225294117646,0.0055555679999999,0.0072463739130434,0.0254128188073394,0.002102166,0.0061507961538461,1.0,0.0,0.847222,0.166667,0.383333,0.111111,4.02482,9362.0,3476.0,0.0986,0.6079,0.1621,1.0
1,-0.36163372844467,-0.1917869651281465,-0.0434211065427922,0.3503960985534235,-0.0432500901803593,1.364561397821008,-0.3056936141747892,-0.375988197874132,-0.0516567791094012,0.0225024060015787,1.0,54.78036175710594,41.76470588235294,6.32,2320,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044444466666666,0.0,0.0055555679999999,0.0,0.0,0.0019271068548387,0.0,0.0,0.0,0.0,0.166667,0.0,0.111111,4.02482,1030.0,12151.0,0.0682,0.4277,0.1593,1.0
1,-0.2155257864110978,0.0055312213765768,-0.333852736201954,0.1218522794755673,0.0353853324675413,-0.0875802475034577,-0.1003147146683227,0.2850206849293553,-0.0569050067239812,2.707853592323495,0.2178858775350875,43.21138211382114,42.94117647058823,6.32,635,0.0,0.0,0.0,1.0,0.11080000000000002,1.0,0.075,1.0,0.0,0.0,0.0922514565789473,0.0,0.0056878357142857,0.0026748962962962,0.0022344661157024,0.0045881464285714,0.0052703759633027,0.0,0.0,0.0,0.0666667,0.111111,0.0833333,5.26126,1795.0,3759.0,0.0596,0.3348,0.1779,1.0
1,-0.2201086116108812,-0.2830491941240102,-0.2357883075370084,0.0233656922901199,0.0254385572090239,0.0504045558985611,-0.0843243952511258,-0.4311970473047402,-0.1929519840662193,2.738507912632507,0.4607761497222633,43.247126436781606,31.76470588235294,6.31,203,0.0,1.0,0.0,0.0,0.0885,1.0,0.07824999999999999,0.96,0.3214284285714285,0.0095238142857142,0.0,0.0,0.0,0.00555557,0.0049167646341463,0.0009689930232558,0.0,0.833333,0.0666667,0.0,0.0,0.0833333,0.0416667,4.87215,7981.0,27006.0,0.0974,0.2308,0.4222,1.0
1,-0.0363614319351593,-0.0901434222188385,0.8343714488137591,0.0213820794013802,0.0909061955699026,-0.4205474074970781,-0.1256675082077759,-0.1238407344791624,1.58318665298867,8.282951797968131,0.1028822499944039,52.0,37.64705882352941,6.29,3174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0019157137931034,0.0068027142857142,0.0,0.0129629333333333,0.0,0.0185185,0.0020134234899328,0.0086451178571428,0.0044444466666666,0.0555557,0.047619,0.194444,0.0,0.111111,0.111111,4.00723,13544.0,44013.0,0.006,0.5471,0.011,1.0
1,0.0241016350970846,-0.0551591127988965,1.7705839690689866,-0.0042255663551188,0.131904861003224,-0.2787800477375173,-0.0906696502757073,0.1291904601011027,2.046012595296361,3.142703884592123,0.6547527497023499,51.33333333333333,31.76470588235294,6.28,1808,0.0,0.0,1.0,0.0,0.0,0.0,0.03840000000000001,0.99,0.0093795181818181,0.0,0.0,0.0,0.0,0.0,0.0050322086956521,0.0013431032967032,0.0031746,0.0555557,0.0,0.0,0.0,0.111111,0.0666667,7.01265,387.0,7640.0,0.1146,0.5108,0.2244,1.0
1,-0.275405797886489,0.0849395756772109,-0.0216747303022511,0.5411090165419631,0.025399977114514,0.247280812220712,-0.4561333779241986,-0.0236623736213149,0.0310760986465908,0.1215384468231635,0.8563916343171549,47.07903780068728,48.8235294117647,6.27,919,0.0,0.0,1.0,0.0,0.4405000000000001,1.0,0.0,0.0,0.0,0.0027100243902439,0.00338541875,0.0,0.0045592702127659,0.0044091666666666,0.0,0.0035061706666666,0.0036599280575539,0.0,0.111111,0.0,0.111111,0.0,0.222222,5.61201,5521.0,18480.0,0.1175,0.5001,0.235,1.0
1,0.3823197029100701,-0.095374601374262,1.3301524322847478,-0.0873034308299962,0.1990944374735522,0.1043431106837645,0.4890709464842167,-0.0047860723039914,1.5144204019459786,3.335486266907969,0.4553556443673565,51.74242424242424,33.52941176470588,6.26,702,0.0,0.0,1.0,0.0,0.13045,1.0,0.067,1.0,0.02499999,0.0,0.0,0.013888875,0.0,0.0104166625,0.009477398245614,0.0,0.0023148208333333,0.0833333,0.0,0.111111,0.0,0.166667,0.0,5.08398,54.0,467.0,0.1048,0.3897,0.2689,1.0
1,-0.087307396744409,-0.0452447500235001,-0.1191768508612252,0.801298651565711,0.1378792005040674,0.4680387893905229,0.1008039862955647,0.014870096079977,-0.252012947564764,2.355948543234385,0.6397552411246826,47.64492753623188,30.58823529411765,6.25,0,0.0,0.0,1.0,0.0,0.0,0.0,0.034699999999999995,0.92,0.0077160481481481,0.0,0.0,0.0064634392857142,0.0,0.0,0.0047715088709677,0.015956547368421,0.0,0.111111,0.0,0.0833333,0.0,0.0833333,0.133333,4.6751,35341.0,34106.0,0.0611,0.5106,0.1196,1.0
